dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200427,110900,1002.6,2.31,19.11,0.08,0.05,0.45,29.84,22.81,99.75,8200.4,0.179520867255214,8022.1,35.75,224.42,15.72,521.56,0,0,0,0,0,0,0.028397882338333,1.0357e-4,1.55355e-6,0.0284042947777917,1.0664269073523,-5.88817372818297
20200427,111900,1005.6,2.2,18.18,0.07,0.05,0.45,29.63,24.74,85.5,8170.3,0.179543463841795,8038.8,35.83,224.3,15.72,519.61,0,0,0,0,0,0,0.0284011026512752,1.0358e-4,1.5537e-6,0.0284075150907339,1.06658533344674,-5.88902228189807
20200427,112900,1006.9,2.22,18.35,0.08,0.05,0.46,29.74,23.27,72,8176.18,0.179564539480365,8023,35.79,224.18,15.77,518.54,0,0,0,0,0,0,0.0284040300519093,1.0359e-4,1.55385e-6,0.028410442491368,1.06673309931745,-5.88981371431709
20200427,113900,1011.6,1.89,15.62,0.06,0.04,0.45,29.98,21.15,81,8200.14,0.179582525569805,8043,35.83,224.37,15.85,517.49,0,0,0,0,0,0,0.0284065308398456,1.0359e-4,1.55385e-6,0.0284129432793043,1.06685920616142,-5.89048912324403
20200427,114900,1008.4,1.96,16.21,0.06,0.04,0.45,30.59,21.68,67.5,8128.12,0.179601257952582,7972.5,35.55,224.19,15.83,513.57,0,0,0,0,0,0,0.0284091388751772,1.036e-4,1.554e-6,0.0284155513146359,1.06699054795219,-5.89119255214477
20200427,115900,1008.35,2.07,17.09,0.07,0.05,0.45,30.19,25.8,99,8157.26,0.179624666876424,8019.95,35.75,224.28,15.75,518.02,0,0,0,0,0,0,0.0284125704815862,1.0361e-4,1.55415e-6,0.0284189829210449,1.06715468270323,-5.89207158548141
20200427,120900,1002.4,1.89,15.57,0.06,0.04,0.45,29.95,27.86,87.75,8156.58,0.179649835133822,7995,35.65,224.23,15.65,521.2,0,0,0,0,0,0,0.0284164151362375,1.0362e-4,1.5543e-6,0.0284228275756962,1.06733115755356,-5.8930166756694
20200427,121900,1001.1,2.03,16.73,0.07,0.05,0.44,30.74,19.68,96.5,8092.66,0.179666574707972,7780.7,35.45,224.02,15.59,519.28,0,0,0,0,0,0,0.028418622673406,1.0363e-4,1.55445e-6,0.0284250351128647,1.06744853460887,-5.89364525666031
20200427,122900,989.3,1.87,15.39,0.06,0.04,0.46,31.38,17.02,99,7958.55,0.179680071075912,7816.6,34.92,223.77,15.42,516.03,0,0,0,0,0,0,0.0284202964972555,1.0363e-4,1.55445e-6,0.0284267089367142,1.06754317189985,-5.89415205057107
20200427,123900,975.2,1.94,15.97,0.06,0.04,0.44,31.75,14.9,76.5,7839.09,0.179691441212512,7697.3,34.42,223.62,15.23,514.82,0,0,0,0,0,0,0.0284215429833848,1.0363e-4,1.55445e-6,0.0284279554228435,1.06762290093136,-5.89457900175327
